study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MOO,Lasioglossum_oblongum,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,DH,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,DH,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MIL,Andrena_vicina,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MIL,Bombus_bimaculatus,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MIL,Bombus_bimaculatus,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MIL,Bombus_impatiens,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MIL,Bombus_impatiens,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,RS,Bombus_impatiens,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MIL,Bombus_perplexus,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MIL,Habropoda_laboriosa,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MIL,Habropoda_laboriosa,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MIL,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,RS,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,RS,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,RS,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MBR,Andrena_bradleyi,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MBR,Andrena_bradleyi,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MBR,Andrena_bradleyi,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Andrena_cressoni,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Andrena_morrisonella,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Andrena_morrisonella,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Andrena_morrisonella,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Augochlora_pura,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Augochlora_pura,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Augochlora_pura,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MBR,Augochlorella_aurata,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MAC,Bombus_bimaculatus,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Bombus_bimaculatus,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Bombus_bimaculatus,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MAC,Bombus_griseocollis,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MAC,Bombus_griseocollis,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MAC,Bombus_griseocollis,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MAC,Bombus_griseocollis,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MAC,Bombus_griseocollis,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MAC,Bombus_griseocollis,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MAC,Bombus_griseocollis,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MAC,Bombus_griseocollis,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Bombus_impatiens,bumblebees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Colletes_cressoni,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Colletes_cressoni,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Colletes_thoracicus,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MAC,Colletes_validus,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Colletes_validus,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Lasioglossum_oblongum,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,MBR,Lasioglossum_weemsi,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,WHA,Xylocopa_virginica,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,BER,Andrena_bradleyi,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
Rachael_Winfree_Vaccinium_corymbosum_USA_2010,BER,Andrena_bradleyi,other_wild_bees,netting/observation,1,900,180,NA,"In each year, each site was visited on three separate days during the bloom period.  Within each site, we established a single transect consisting of two 50-m sections of crop row (total 100-m). Note that the distance walked is actually 200-m since the observer walks up one side of the row of bushes and down the other to fully sample the row. On each day, data were collected three times, in temporally stratiﬁed sampling periods. During each sample, observers walked along the transect at a standard pace for 20 min, and all pollinators observed visiting ﬂowers in the transect were collected by hand net, with time stopped to allow processing of specimens."
